[SYS] 2025/04/06 - 19:05:17 | New API v0.0.0 started 
[SYS] 2025/04/06 - 23:15:00 | batch update finished 
[SYS] 2025/04/06 - 23:15:02 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:15:02 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:15:05 | batch update started 
[SYS] 2025/04/06 - 23:15:05 | batch update finished 
[SYS] 2025/04/06 - 23:15:10 | batch update started 
[SYS] 2025/04/06 - 23:15:10 | batch update finished 
[SYS] 2025/04/06 - 23:15:14 | updating all channels 
[SYS] 2025/04/06 - 23:15:14 | channels update done 
[SYS] 2025/04/06 - 23:15:14 | testing all channels 
[SYS] 2025/04/06 - 23:15:14 | channel test finished 
[SYS] 2025/04/06 - 23:15:14 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 23:15:14 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 23:15:15 | syncing options from database 
[SYS] 2025/04/06 - 23:15:15 | batch update started 
[SYS] 2025/04/06 - 23:15:15 | batch update finished 
[SYS] 2025/04/06 - 23:15:16 | syncing channels from database 
[SYS] 2025/04/06 - 23:15:16 | channels synced from database 
[SYS] 2025/04/06 - 23:15:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:15:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:15:20 | batch update started 
[SYS] 2025/04/06 - 23:15:20 | batch update finished 
[SYS] 2025/04/06 - 23:15:25 | batch update started 
[SYS] 2025/04/06 - 23:15:25 | batch update finished 
[SYS] 2025/04/06 - 23:15:32 | batch update started 
[SYS] 2025/04/06 - 23:15:32 | batch update finished 
[SYS] 2025/04/06 - 23:15:33 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:15:33 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:15:37 | batch update started 
[SYS] 2025/04/06 - 23:15:37 | batch update finished 
[SYS] 2025/04/06 - 23:15:42 | batch update started 
[SYS] 2025/04/06 - 23:15:42 | batch update finished 
[SYS] 2025/04/06 - 23:15:47 | batch update started 
[SYS] 2025/04/06 - 23:15:47 | batch update finished 
[SYS] 2025/04/06 - 23:15:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:15:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:15:52 | batch update started 
[SYS] 2025/04/06 - 23:15:52 | batch update finished 
[SYS] 2025/04/06 - 23:15:57 | batch update started 
[SYS] 2025/04/06 - 23:15:57 | batch update finished 
[SYS] 2025/04/06 - 23:16:03 | batch update started 
[SYS] 2025/04/06 - 23:16:03 | batch update finished 
[SYS] 2025/04/06 - 23:16:05 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:16:05 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:16:08 | batch update started 
[SYS] 2025/04/06 - 23:16:08 | batch update finished 
[SYS] 2025/04/06 - 23:16:13 | batch update started 
[SYS] 2025/04/06 - 23:16:13 | batch update finished 
[SYS] 2025/04/06 - 23:16:18 | syncing options from database 
[SYS] 2025/04/06 - 23:16:18 | batch update started 
[SYS] 2025/04/06 - 23:16:18 | batch update finished 
[SYS] 2025/04/06 - 23:16:19 | syncing channels from database 
[SYS] 2025/04/06 - 23:16:19 | channels synced from database 
[SYS] 2025/04/06 - 23:16:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:16:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:16:23 | batch update started 
[SYS] 2025/04/06 - 23:16:23 | batch update finished 
[SYS] 2025/04/06 - 23:16:28 | batch update started 
[SYS] 2025/04/06 - 23:16:28 | batch update finished 
[SYS] 2025/04/06 - 23:16:33 | batch update started 
[SYS] 2025/04/06 - 23:16:33 | batch update finished 
[SYS] 2025/04/06 - 23:16:36 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:16:36 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:16:40 | batch update started 
[SYS] 2025/04/06 - 23:16:40 | batch update finished 
[SYS] 2025/04/06 - 23:16:45 | batch update started 
[SYS] 2025/04/06 - 23:16:45 | batch update finished 
[SYS] 2025/04/06 - 23:16:50 | batch update started 
[SYS] 2025/04/06 - 23:16:50 | batch update finished 
[SYS] 2025/04/06 - 23:16:51 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:16:51 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:16:55 | batch update started 
[SYS] 2025/04/06 - 23:16:55 | batch update finished 
[SYS] 2025/04/06 - 23:17:00 | batch update started 
[SYS] 2025/04/06 - 23:17:00 | batch update finished 
[SYS] 2025/04/06 - 23:17:05 | batch update started 
[SYS] 2025/04/06 - 23:17:05 | batch update finished 
[SYS] 2025/04/06 - 23:17:06 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:17:06 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:17:11 | batch update started 
[SYS] 2025/04/06 - 23:17:11 | batch update finished 
[SYS] 2025/04/06 - 23:17:16 | batch update started 
[SYS] 2025/04/06 - 23:17:16 | batch update finished 
[SYS] 2025/04/06 - 23:17:21 | syncing options from database 
[SYS] 2025/04/06 - 23:17:21 | batch update started 
[SYS] 2025/04/06 - 23:17:21 | batch update finished 
[SYS] 2025/04/06 - 23:17:22 | syncing channels from database 
[SYS] 2025/04/06 - 23:17:22 | channels synced from database 
[SYS] 2025/04/06 - 23:17:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:17:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:17:26 | batch update started 
[SYS] 2025/04/06 - 23:17:26 | batch update finished 
[SYS] 2025/04/06 - 23:17:31 | batch update started 
[SYS] 2025/04/06 - 23:17:31 | batch update finished 
[SYS] 2025/04/06 - 23:17:36 | batch update started 
[SYS] 2025/04/06 - 23:17:36 | batch update finished 
[SYS] 2025/04/06 - 23:17:38 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:17:38 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:17:41 | batch update started 
[SYS] 2025/04/06 - 23:17:41 | batch update finished 
[SYS] 2025/04/06 - 23:17:48 | batch update started 
[SYS] 2025/04/06 - 23:17:48 | batch update finished 
[SYS] 2025/04/06 - 23:17:53 | batch update started 
[SYS] 2025/04/06 - 23:17:53 | batch update finished 
[SYS] 2025/04/06 - 23:17:55 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:17:55 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:17:58 | batch update started 
[SYS] 2025/04/06 - 23:17:58 | batch update finished 
[SYS] 2025/04/06 - 23:18:03 | batch update started 
[SYS] 2025/04/06 - 23:18:03 | batch update finished 
[SYS] 2025/04/06 - 23:18:08 | batch update started 
[SYS] 2025/04/06 - 23:18:08 | batch update finished 
[SYS] 2025/04/06 - 23:18:10 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:18:10 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:18:13 | batch update started 
[SYS] 2025/04/06 - 23:18:13 | batch update finished 
[SYS] 2025/04/06 - 23:18:19 | batch update started 
[SYS] 2025/04/06 - 23:18:19 | batch update finished 
[SYS] 2025/04/06 - 23:18:24 | syncing options from database 
[SYS] 2025/04/06 - 23:18:24 | batch update started 
[SYS] 2025/04/06 - 23:18:24 | batch update finished 
[SYS] 2025/04/06 - 23:18:25 | syncing channels from database 
[SYS] 2025/04/06 - 23:18:25 | channels synced from database 
[SYS] 2025/04/06 - 23:18:26 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:18:26 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:18:29 | batch update started 
[SYS] 2025/04/06 - 23:18:29 | batch update finished 
[SYS] 2025/04/06 - 23:18:34 | batch update started 
[SYS] 2025/04/06 - 23:18:34 | batch update finished 
[SYS] 2025/04/06 - 23:18:39 | batch update started 
[SYS] 2025/04/06 - 23:18:39 | batch update finished 
[SYS] 2025/04/06 - 23:18:41 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:18:41 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:18:44 | batch update started 
[SYS] 2025/04/06 - 23:18:44 | batch update finished 
[SYS] 2025/04/06 - 23:18:51 | batch update started 
[SYS] 2025/04/06 - 23:18:51 | batch update finished 
[SYS] 2025/04/06 - 23:18:56 | batch update started 
[SYS] 2025/04/06 - 23:18:56 | batch update finished 
[SYS] 2025/04/06 - 23:18:58 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:18:58 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:19:01 | batch update started 
[SYS] 2025/04/06 - 23:19:01 | batch update finished 
[SYS] 2025/04/06 - 23:19:06 | batch update started 
[SYS] 2025/04/06 - 23:19:06 | batch update finished 
[SYS] 2025/04/06 - 23:19:11 | batch update started 
[SYS] 2025/04/06 - 23:19:11 | batch update finished 
[SYS] 2025/04/06 - 23:19:13 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:19:13 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:19:16 | batch update started 
[SYS] 2025/04/06 - 23:19:16 | batch update finished 
[SYS] 2025/04/06 - 23:19:21 | batch update started 
[SYS] 2025/04/06 - 23:19:21 | batch update finished 
[SYS] 2025/04/06 - 23:19:27 | syncing options from database 
[SYS] 2025/04/06 - 23:19:28 | batch update started 
[SYS] 2025/04/06 - 23:19:28 | batch update finished 
[SYS] 2025/04/06 - 23:19:29 | syncing channels from database 
[SYS] 2025/04/06 - 23:19:29 | channels synced from database 
[SYS] 2025/04/06 - 23:19:29 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:19:29 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:19:33 | batch update started 
[SYS] 2025/04/06 - 23:19:33 | batch update finished 
[SYS] 2025/04/06 - 23:19:38 | batch update started 
[SYS] 2025/04/06 - 23:19:38 | batch update finished 
[SYS] 2025/04/06 - 23:19:43 | batch update started 
[SYS] 2025/04/06 - 23:19:43 | batch update finished 
[SYS] 2025/04/06 - 23:19:44 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:19:44 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:19:48 | batch update started 
[SYS] 2025/04/06 - 23:19:48 | batch update finished 
[SYS] 2025/04/06 - 23:19:53 | batch update started 
[SYS] 2025/04/06 - 23:19:53 | batch update finished 
[SYS] 2025/04/06 - 23:20:00 | batch update started 
[SYS] 2025/04/06 - 23:20:00 | batch update finished 
[SYS] 2025/04/06 - 23:20:01 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:20:01 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:20:05 | batch update started 
[SYS] 2025/04/06 - 23:20:05 | batch update finished 
[SYS] 2025/04/06 - 23:20:10 | batch update started 
[SYS] 2025/04/06 - 23:20:10 | batch update finished 
[SYS] 2025/04/06 - 23:20:15 | batch update started 
[SYS] 2025/04/06 - 23:20:15 | batch update finished 
[SYS] 2025/04/06 - 23:20:16 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:20:16 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:20:20 | batch update started 
[SYS] 2025/04/06 - 23:20:20 | batch update finished 
[SYS] 2025/04/06 - 23:20:25 | batch update started 
[SYS] 2025/04/06 - 23:20:25 | batch update finished 
[SYS] 2025/04/06 - 23:20:28 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 23:20:28 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 23:20:29 | syncing options from database 
[SYS] 2025/04/06 - 23:20:30 | batch update started 
[SYS] 2025/04/06 - 23:20:30 | batch update finished 
[SYS] 2025/04/06 - 23:20:31 | syncing channels from database 
[SYS] 2025/04/06 - 23:20:31 | channels synced from database 
[SYS] 2025/04/06 - 23:20:33 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:20:33 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:20:36 | batch update started 
[SYS] 2025/04/06 - 23:20:36 | batch update finished 
[SYS] 2025/04/06 - 23:20:41 | batch update started 
[SYS] 2025/04/06 - 23:20:41 | batch update finished 
[SYS] 2025/04/06 - 23:20:46 | batch update started 
[SYS] 2025/04/06 - 23:20:46 | batch update finished 
[SYS] 2025/04/06 - 23:20:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:20:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:20:51 | batch update started 
[SYS] 2025/04/06 - 23:20:51 | batch update finished 
[SYS] 2025/04/06 - 23:20:56 | batch update started 
[SYS] 2025/04/06 - 23:20:56 | batch update finished 
[SYS] 2025/04/06 - 23:21:01 | batch update started 
[SYS] 2025/04/06 - 23:21:01 | batch update finished 
[SYS] 2025/04/06 - 23:21:03 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:21:03 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:21:08 | batch update started 
[SYS] 2025/04/06 - 23:21:08 | batch update finished 
[SYS] 2025/04/06 - 23:21:13 | batch update started 
[SYS] 2025/04/06 - 23:21:13 | batch update finished 
[SYS] 2025/04/06 - 23:21:18 | batch update started 
[SYS] 2025/04/06 - 23:21:18 | batch update finished 
[SYS] 2025/04/06 - 23:21:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:21:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:21:23 | batch update started 
[SYS] 2025/04/06 - 23:21:23 | batch update finished 
[SYS] 2025/04/06 - 23:21:28 | batch update started 
[SYS] 2025/04/06 - 23:21:28 | batch update finished 
[SYS] 2025/04/06 - 23:21:33 | syncing options from database 
[SYS] 2025/04/06 - 23:21:33 | batch update started 
[SYS] 2025/04/06 - 23:21:33 | batch update finished 
[SYS] 2025/04/06 - 23:21:34 | syncing channels from database 
[SYS] 2025/04/06 - 23:21:34 | channels synced from database 
[SYS] 2025/04/06 - 23:21:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:21:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:21:38 | batch update started 
[SYS] 2025/04/06 - 23:21:38 | batch update finished 
[SYS] 2025/04/06 - 23:21:45 | batch update started 
[SYS] 2025/04/06 - 23:21:45 | batch update finished 
[SYS] 2025/04/06 - 23:21:50 | batch update started 
[SYS] 2025/04/06 - 23:21:50 | batch update finished 
[SYS] 2025/04/06 - 23:21:52 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:21:52 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:21:55 | batch update started 
[SYS] 2025/04/06 - 23:21:55 | batch update finished 
[SYS] 2025/04/06 - 23:22:00 | batch update started 
[SYS] 2025/04/06 - 23:22:00 | batch update finished 
[SYS] 2025/04/06 - 23:22:05 | batch update started 
[SYS] 2025/04/06 - 23:22:05 | batch update finished 
[SYS] 2025/04/06 - 23:22:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:22:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:22:10 | batch update started 
[SYS] 2025/04/06 - 23:22:10 | batch update finished 
[SYS] 2025/04/06 - 23:22:17 | batch update started 
[SYS] 2025/04/06 - 23:22:17 | batch update finished 
[SYS] 2025/04/06 - 23:22:22 | batch update started 
[SYS] 2025/04/06 - 23:22:22 | batch update finished 
[SYS] 2025/04/06 - 23:22:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:22:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:22:27 | batch update started 
[SYS] 2025/04/06 - 23:22:27 | batch update finished 
[SYS] 2025/04/06 - 23:22:32 | batch update started 
[SYS] 2025/04/06 - 23:22:32 | batch update finished 
[SYS] 2025/04/06 - 23:22:36 | syncing options from database 
[SYS] 2025/04/06 - 23:22:37 | batch update started 
[SYS] 2025/04/06 - 23:22:37 | batch update finished 
[SYS] 2025/04/06 - 23:22:38 | syncing channels from database 
[SYS] 2025/04/06 - 23:22:38 | channels synced from database 
[SYS] 2025/04/06 - 23:22:38 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:22:38 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:22:42 | batch update started 
[SYS] 2025/04/06 - 23:22:42 | batch update finished 
[SYS] 2025/04/06 - 23:22:47 | batch update started 
[SYS] 2025/04/06 - 23:22:47 | batch update finished 
[SYS] 2025/04/06 - 23:22:53 | batch update started 
[SYS] 2025/04/06 - 23:22:53 | batch update finished 
[SYS] 2025/04/06 - 23:22:55 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:22:55 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:22:58 | batch update started 
[SYS] 2025/04/06 - 23:22:58 | batch update finished 
[SYS] 2025/04/06 - 23:23:03 | batch update started 
[SYS] 2025/04/06 - 23:23:03 | batch update finished 
[SYS] 2025/04/06 - 23:23:08 | batch update started 
[SYS] 2025/04/06 - 23:23:08 | batch update finished 
[SYS] 2025/04/06 - 23:23:10 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:23:10 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:23:13 | batch update started 
[SYS] 2025/04/06 - 23:23:13 | batch update finished 
[SYS] 2025/04/06 - 23:23:18 | batch update started 
[SYS] 2025/04/06 - 23:23:18 | batch update finished 
[SYS] 2025/04/06 - 23:23:25 | batch update started 
[SYS] 2025/04/06 - 23:23:25 | batch update finished 
[SYS] 2025/04/06 - 23:23:27 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:23:27 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:23:30 | batch update started 
[SYS] 2025/04/06 - 23:23:30 | batch update finished 
[SYS] 2025/04/06 - 23:23:35 | batch update started 
[SYS] 2025/04/06 - 23:23:35 | batch update finished 
[SYS] 2025/04/06 - 23:23:40 | syncing options from database 
[SYS] 2025/04/06 - 23:23:40 | batch update started 
[SYS] 2025/04/06 - 23:23:40 | batch update finished 
[SYS] 2025/04/06 - 23:23:41 | syncing channels from database 
[SYS] 2025/04/06 - 23:23:41 | channels synced from database 
[SYS] 2025/04/06 - 23:23:42 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:23:42 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:23:45 | batch update started 
[SYS] 2025/04/06 - 23:23:45 | batch update finished 
[SYS] 2025/04/06 - 23:23:50 | batch update started 
[SYS] 2025/04/06 - 23:23:50 | batch update finished 
[SYS] 2025/04/06 - 23:23:55 | batch update started 
[SYS] 2025/04/06 - 23:23:55 | batch update finished 
[SYS] 2025/04/06 - 23:23:58 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:23:58 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:24:02 | batch update started 
[SYS] 2025/04/06 - 23:24:02 | batch update finished 
[SYS] 2025/04/06 - 23:24:07 | batch update started 
[SYS] 2025/04/06 - 23:24:07 | batch update finished 
[SYS] 2025/04/06 - 23:24:12 | batch update started 
[SYS] 2025/04/06 - 23:24:12 | batch update finished 
[SYS] 2025/04/06 - 23:24:13 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:24:13 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:24:17 | batch update started 
[SYS] 2025/04/06 - 23:24:17 | batch update finished 
[SYS] 2025/04/06 - 23:24:22 | batch update started 
[SYS] 2025/04/06 - 23:24:22 | batch update finished 
[SYS] 2025/04/06 - 23:24:27 | batch update started 
[SYS] 2025/04/06 - 23:24:27 | batch update finished 
[SYS] 2025/04/06 - 23:24:28 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:24:28 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:24:33 | batch update started 
[SYS] 2025/04/06 - 23:24:33 | batch update finished 
[SYS] 2025/04/06 - 23:24:38 | batch update started 
[SYS] 2025/04/06 - 23:24:38 | batch update finished 
[SYS] 2025/04/06 - 23:24:43 | syncing options from database 
[SYS] 2025/04/06 - 23:24:43 | batch update started 
[SYS] 2025/04/06 - 23:24:43 | batch update finished 
[SYS] 2025/04/06 - 23:24:44 | syncing channels from database 
[SYS] 2025/04/06 - 23:24:44 | channels synced from database 
[SYS] 2025/04/06 - 23:24:45 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:24:45 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:24:48 | batch update started 
[SYS] 2025/04/06 - 23:24:48 | batch update finished 
[SYS] 2025/04/06 - 23:24:53 | batch update started 
[SYS] 2025/04/06 - 23:24:53 | batch update finished 
[SYS] 2025/04/06 - 23:24:58 | batch update started 
[SYS] 2025/04/06 - 23:24:58 | batch update finished 
[SYS] 2025/04/06 - 23:25:00 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:25:00 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:25:05 | batch update started 
[SYS] 2025/04/06 - 23:25:05 | batch update finished 
[SYS] 2025/04/06 - 23:25:10 | batch update started 
[SYS] 2025/04/06 - 23:25:10 | batch update finished 
[SYS] 2025/04/06 - 23:25:15 | batch update started 
[SYS] 2025/04/06 - 23:25:15 | batch update finished 
[SYS] 2025/04/06 - 23:25:17 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:25:17 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:25:20 | batch update started 
[SYS] 2025/04/06 - 23:25:20 | batch update finished 
[SYS] 2025/04/06 - 23:25:25 | batch update started 
[SYS] 2025/04/06 - 23:25:25 | batch update finished 
[SYS] 2025/04/06 - 23:25:30 | batch update started 
[SYS] 2025/04/06 - 23:25:30 | batch update finished 
[SYS] 2025/04/06 - 23:25:32 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:25:32 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:25:35 | batch update started 
[SYS] 2025/04/06 - 23:25:35 | batch update finished 
[SYS] 2025/04/06 - 23:25:42 | batch update started 
[SYS] 2025/04/06 - 23:25:42 | batch update finished 
[SYS] 2025/04/06 - 23:25:45 | testing all channels 
[SYS] 2025/04/06 - 23:25:45 | channel test finished 
[SYS] 2025/04/06 - 23:25:45 | 正在更新数据看板数据... 
[SYS] 2025/04/06 - 23:25:45 | 保存数据看板数据成功，共保存0条数据 
[SYS] 2025/04/06 - 23:25:46 | syncing options from database 
[SYS] 2025/04/06 - 23:25:47 | batch update started 
[SYS] 2025/04/06 - 23:25:47 | batch update finished 
[SYS] 2025/04/06 - 23:25:48 | syncing channels from database 
[SYS] 2025/04/06 - 23:25:48 | channels synced from database 
[SYS] 2025/04/06 - 23:25:48 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:25:48 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:25:52 | batch update started 
[SYS] 2025/04/06 - 23:25:52 | batch update finished 
[SYS] 2025/04/06 - 23:25:57 | batch update started 
[SYS] 2025/04/06 - 23:25:57 | batch update finished 
[SYS] 2025/04/06 - 23:26:02 | batch update started 
[SYS] 2025/04/06 - 23:26:02 | batch update finished 
[SYS] 2025/04/06 - 23:26:03 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:26:03 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:26:07 | batch update started 
[SYS] 2025/04/06 - 23:26:07 | batch update finished 
[SYS] 2025/04/06 - 23:26:13 | batch update started 
[SYS] 2025/04/06 - 23:26:13 | batch update finished 
[SYS] 2025/04/06 - 23:26:18 | batch update started 
[SYS] 2025/04/06 - 23:26:18 | batch update finished 
[SYS] 2025/04/06 - 23:26:20 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:26:20 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:26:23 | batch update started 
[SYS] 2025/04/06 - 23:26:23 | batch update finished 
[SYS] 2025/04/06 - 23:26:28 | batch update started 
[SYS] 2025/04/06 - 23:26:28 | batch update finished 
[SYS] 2025/04/06 - 23:26:33 | batch update started 
[SYS] 2025/04/06 - 23:26:33 | batch update finished 
[SYS] 2025/04/06 - 23:26:35 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:26:35 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:26:38 | batch update started 
[SYS] 2025/04/06 - 23:26:38 | batch update finished 
[SYS] 2025/04/06 - 23:26:43 | batch update started 
[SYS] 2025/04/06 - 23:26:43 | batch update finished 
[SYS] 2025/04/06 - 23:26:49 | syncing options from database 
[SYS] 2025/04/06 - 23:26:50 | batch update started 
[SYS] 2025/04/06 - 23:26:50 | batch update finished 
[SYS] 2025/04/06 - 23:26:51 | syncing channels from database 
[SYS] 2025/04/06 - 23:26:51 | channels synced from database 
[SYS] 2025/04/06 - 23:26:52 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:26:52 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:26:55 | batch update started 
[SYS] 2025/04/06 - 23:26:55 | batch update finished 
[SYS] 2025/04/06 - 23:27:00 | batch update started 
[SYS] 2025/04/06 - 23:27:00 | batch update finished 
[SYS] 2025/04/06 - 23:27:05 | batch update started 
[SYS] 2025/04/06 - 23:27:05 | batch update finished 
[SYS] 2025/04/06 - 23:27:07 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:27:07 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:27:10 | batch update started 
[SYS] 2025/04/06 - 23:27:10 | batch update finished 
[SYS] 2025/04/06 - 23:27:15 | batch update started 
[SYS] 2025/04/06 - 23:27:15 | batch update finished 
[SYS] 2025/04/06 - 23:27:22 | batch update started 
[SYS] 2025/04/06 - 23:27:22 | batch update finished 
[SYS] 2025/04/06 - 23:27:23 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:27:23 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:27:27 | batch update started 
[SYS] 2025/04/06 - 23:27:27 | batch update finished 
[SYS] 2025/04/06 - 23:27:32 | batch update started 
[SYS] 2025/04/06 - 23:27:32 | batch update finished 
[SYS] 2025/04/06 - 23:27:37 | batch update started 
[SYS] 2025/04/06 - 23:27:37 | batch update finished 
[SYS] 2025/04/06 - 23:27:38 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:27:38 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:27:42 | batch update started 
[SYS] 2025/04/06 - 23:27:42 | batch update finished 
[SYS] 2025/04/06 - 23:27:47 | batch update started 
[SYS] 2025/04/06 - 23:27:47 | batch update finished 
[SYS] 2025/04/06 - 23:27:51 | syncing options from database 
[SYS] 2025/04/06 - 23:27:52 | batch update started 
[SYS] 2025/04/06 - 23:27:52 | batch update finished 
[SYS] 2025/04/06 - 23:27:53 | syncing channels from database 
[SYS] 2025/04/06 - 23:27:53 | channels synced from database 
[SYS] 2025/04/06 - 23:27:55 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:27:55 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:27:58 | batch update started 
[SYS] 2025/04/06 - 23:27:58 | batch update finished 
[SYS] 2025/04/06 - 23:28:03 | batch update started 
[SYS] 2025/04/06 - 23:28:03 | batch update finished 
[SYS] 2025/04/06 - 23:28:08 | batch update started 
[SYS] 2025/04/06 - 23:28:08 | batch update finished 
[SYS] 2025/04/06 - 23:28:10 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:28:10 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:28:13 | batch update started 
[SYS] 2025/04/06 - 23:28:13 | batch update finished 
[SYS] 2025/04/06 - 23:28:18 | batch update started 
[SYS] 2025/04/06 - 23:28:18 | batch update finished 
[SYS] 2025/04/06 - 23:28:23 | batch update started 
[SYS] 2025/04/06 - 23:28:23 | batch update finished 
[SYS] 2025/04/06 - 23:28:25 | 任务进度轮询开始 
[SYS] 2025/04/06 - 23:28:25 | 任务进度轮询完成 
[SYS] 2025/04/06 - 23:28:30 | batch update started 
[SYS] 2025/04/06 - 23:28:30 | batch update finished 
[SYS] 2025/04/06 - 23:28:35 | batch update started 
